"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"North Macedonia","MKD","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6362075805664","66.4961624145508","66.6893310546875","68.3190765380859","68.7478103637695","69.0253219604492","69.1779632568359","69.5636901855469","70.1930084228516","72.2232284545898","76.64013671875","77.5331726074219","78.5580673217773","79.0398635864258","80.1722869873047","81.274787902832","81.5468673706055","81.0828704833984","82.547233581543","83.6408386230469","84.3368606567383","84.4468231201172","84.5326232910156","84.3986663818359","","",
"North Macedonia","MKD","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.851692199707","96.8810195922852","98.6458206176758","97.1062927246094","97.6965637207031","98.358528137207","97.2771072387695","96.61962890625","97.5301666259766","95.87744140625","98.1932907104492","98.1819534301758","94.3531799316406","97.4930572509766","","","","","","97.0124969482422","96.3714370727539","97.3543319702148","","","98.3472290039062","89.25927734375","94.6577682495117","95.0173873901367","93.8882598876953","","",
"North Macedonia","MKD","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.4854965209961","96.6551132202148","","","","99.0682067871094","87.7013931274414","95.8363571166992","95.2277221679688","93.4367904663086","","",
"North Macedonia","MKD","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.05206","2.05059","1.41181","1.4194","1.34092","1.02105","1.13465","1.29232","1.19212","1.12958","0.93995","0.93556","0.79079","","1.23635","1.04016","1.23161","0.91612","","1.55131","","","","","","",
"North Macedonia","MKD","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.33129","","","","","","","81.27217","","","","82.03837","81.32846","","","","","","","","","",
"North Macedonia","MKD","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.24222","96.29224","100.24334","99.77658","98.22314","97.83531","99.80594","96.68171","94.91011","94.88922","93.29841","93.32073","94.38885","93.81589","91.86715","","93.0764","93.47914","","90.46062","92.56372","94.12511","98.02541","","104.95281","","","","","","",
"North Macedonia","MKD","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.6656723022461","93.8281402587891","95.414306640625","96.3722763061523","97.0736694335938","97.8060989379883","99.0159378051758","99.6533279418945","98.4487075805664","96.1342468261719","93.665657043457","92.3359298706055","91.6352310180664","89.7791213989258","89.188346862793","84.0808334350586","82.9123916625977","82.5494384765625","","84.9277191162109","90.3861770629883","92.1617279052734","96.0300979614258","","94.1559906005859","94.2899932861328","92.9411315917969","92.223503112793","92.4269180297852","91.9866561889648","",
"North Macedonia","MKD","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134260","133744","133707","134597","133044","131501","129633","126606","123661","121109","116635","113362","110149","105045","100911","115082","112477","110759","","107278","109945","108254","108827","","109121","109818","108483","108399","108163","106317","",
"North Macedonia","MKD","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.0067977905273","","","78.0621871948242","79.4086303710938","80.0825424194336","80.6899337768555","82.6960220336914","83.0591430664062","84.4376449584961","85.7156372070312","87.0770492553711","88.6057739257812","89.096549987793","89.7420883178711","90.5487060546875","87.374870300293","90.7887954711914","90.868896484375","92.3918533325195","92.4895629882812","",
"North Macedonia","MKD","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"North Macedonia","MKD","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6224498748779","22.8836898803711","24.2651691436768","25.6243190765381","25.7138900756836","25.1351299285889","26.6298198699951","28.6608695983887","29.1971797943115","29.0383205413818","29.9987697601318","31.3759593963623","32.0580596923828","34.0940704345703","37.340950012207","21.6835708618164","22.5143795013428","23.8957901000977","25.0117092132568","28.2030391693115","30.7238597869873","33.6151313781738","35.7062301635742","","40.434398651123","41.4032096862793","41.5561294555664","30.4463996887207","","","",
"North Macedonia","MKD","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5",
"North Macedonia","MKD","Learning poverty: Share of Male Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%)","SE.LPV.PRIM.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1258544921875","","","","","40.7168388366699","","","","","","","","","","","","","","","36.9441604614257","","",
"North Macedonia","MKD","Learning poverty: Share of Female Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%)","SE.LPV.PRIM.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0954208374023","","","","","33.162311553955","","","","","","","","","","","","","","","29.3005504608154","","",
"North Macedonia","MKD","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.985599994659424","0.98869001865387","0.98878002166748","0.981859982013702","0.980790019035339","0.973770022392273","0.974919974803925","0.973039984703064","0.975319981575012","0.980509996414185","0.977190017700195","0.974129974842072","0.972299993038177","","0.966199994087219","0.962999999523163","0.966880023479462","0.976469993591309","","0.982739984989166","0.9792799949646","0.977970004081726","0.990620017051697","","0.983089983463287","0.986109972000122","0.99058997631073","0.991859972476959","","","",
"North Macedonia","MKD","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.2323532104492","","","","","","","","98.2127838134766","","","","","","","","","","98.6999969482422","","","","","","","","","","","",
"North Macedonia","MKD","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.994170010089874","","","","","","","","0.994949996471405","","","","","","","","","","0.996959984302521","","","","","","","","","","","",
"North Macedonia","MKD","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8805346847499","-0.445068952499369","-18.8188236274218","7.44304661257868","2.07715173344498","-2.05074016244278","3.02719646182588","3.28916332194299","0.897520702119436","1.01517711022919","-11.5720676639172","0.0316193035848471","10.6365324588091","6.66761901360667","0.545734565421199","-0.539442576004802","2.30339147611235","22.4858461236378","2.71988885326493","-13.4786453727306","1.83381433381433","-16.0447540886816","8.57625092302823","3.11872530604313","1.85923808925598","-0.382326642617087","-12.4578290878703","8.26969311271391","0.0718414263788532","2.48327622776962","-8.71171113799912","-4.96686431810255","-3.84276591059238",
"North Macedonia","MKD","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5212.00406099344","5410.57874412855","4568.73306584592","5160.20540365825","5778.7989917211","5977.56062537509","6024.00975429684","6089.45338824168","6007.98243036749","6194.65178666992","5424.52625072774","5656.28954499503","7006.34328221137","9391.20591220508","9204.63847865141","8759.38424689308","9171.74127024747","10107.7657080552","10880.1165751521","9701.5410411342","9362.96873866831","8479.36186105309","8156.94971316602","8504.75601016779","8557.24948177351","9002.88726341448","8037.06719105436","9266.26947258012","9552.95956147886","11597.5377452049","11062.0467716319","12147.9740621465","",
"North Macedonia","MKD","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-50813000","-27345000","117090000","-4700077000","-14956000000","-16540000000","-28420701000","-48626934000","-61637498800","-58350163100","-35473000000","-33014000000","-48954000000","-42337000000","-54647000000","-50048000000","-56818000000","-66597000000","-104225000000","-89416000000","-80032000000","-87933000000","-100184000000","-90663000000","-90817000000","-90676000000","-88373000000","-85582000000","-82378000000","-95314000000","-84987000000","-115498000000","-167922000000","-113581000000",
"North Macedonia","MKD","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-32.2002427599793","1.67985688908585","19.604682787724","18.0101425098531","8.93673398512335","-8.63678223859422","26.3995968071485","7.35384449593188","0.113432176592809","28.6006497413067","-9.68609655688623","8.52261445356677","-5.91464142237778","21.3629830049886","9.66656448556461","9.40086779195863","14.981214686805","5.12807563330774","-12.2587215726213","10.3666148354175","7.98301401938704","8.23907750264161","2.16804468514967","14.1467812157267","9.94522592033191","11.1261176268078","5.23827680502352","10.7331999196121","10.0826674437509","-10.8612562405666","14.796444685263","12.4002668627291","-5.83863797416221",
"North Macedonia","MKD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7631578947368","16.8078512396694","14.7211026922457","15.2046341972908","14.7032467532468","19.7346209712244","19.0979185637389","19.9395889871872","21.1653905377665","18.7271147661783","21.8801026358759","17.3554734085335","20.8302234116196","17.9293173647346","21.045921092932","19.845548830107","21.408135228766","23.7126866171971","27.9327050543518","25.7424835151053","24.4680948373642","26.9131339592319","28.9271763841244","28.8080479626054","30.2952252615938","30.4035752494839","32.5096882119049","32.2729434757145","32.3288110664903","34.2601160992835","29.9173738943342","32.2207980039619","36.0225663986772","23.8552671806579",
"North Macedonia","MKD","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94500000","162700000","1826300000","9462300000","22643000000","35189000000","35444400000","39014398000","43407887800","41171000000","54404000000","43804000000","53863000000","48175000000","59094000000","61213000000","71683000000","88422000000","115890000000","106734000000","106998000000","124927000000","135004000000","144585000000","159847000000","169942000000","193366000000","199481000000","213654000000","237314000000","200231000000","235033000000","289312000000","200530000000",
"North Macedonia","MKD","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30035335.6890459","-82653061.2244898","-90237674.3272441","-17926724.137931","4206810.21088994","189061975.423633","119806683.537149","135558470.907037","173075652.954341","113546440.019467","54791928.9773998","-177079772.012145","-23776300.6289127","-111961472.588271","-15968449.0970672","42204637.9934714","84054333.5244398","79946671.8140161","207439231.829476","104012249.273394","124770379.477493","345369999.316088","534200594.066642","543459729.211609","773109777.173788","653887515.682092","860784409.597944","1098481604.23352","1551323861.61212","1658155465.61062","1019952225.83346","1216734452.72651","","",
"North Macedonia","MKD","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1594146627.33078","1527196853.10405","1274027212.14048","1173054472.37138","1072334694.30685","852391043.146683","907955272.047616","868920762.462454","846494591.547716","834249627.060527","1139115829.56579","1249851190.59439","1248593280.91995","1192694919.76174","1286586084.05596","1162249574.6724","1231198748.70299","1446104754.64668","1703111425.00699","1748808924.89899","1678405292.80732","1901468056.79624","2024153559.73209","2094242714.40514","2178109910.98112","2406086384.63585","2643536490.52625","2494022132.81511","2334326568.67642","2537243123.03554","2547365364.9471","2643300632.46229","","",
"North Macedonia","MKD","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37884408900","39828036300","41418029100","43339817900","47287741900","46222832100","51585423500","69957926900","85481725800","79713183300","71894227700","80549615500","78917429600","88029644900","89962149500","100149552700","107855121700","108817098600","106893527000","110678000000","112681000000","129756956900","","",
"North Macedonia","MKD","Exports of goods and services (constant 2015 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1456073773.08055","1090607867.03742","1325048054.43866","1361538691.6502","1407979112.2092","1361367170.36317","1185877478.81397","1533346179.30099","1662952582.28991","1776916450.09896","2107431664.30438","1808312618.0097","1720412235.66371","1726167088.80517","2022886427.99839","2385553273.46131","2675006832.81957","3043917360.64832","2901823592.92774","2498739458.41341","3090445015.00436","3589161921.41383","3659220037.07028","3882215041.42427","4521981398.57498","4905245729.99208","5350702470.4553","5797314625.44885","6539668461.18688","7120175384.6377","6341803722.8676","7247315421.99457","8074236713.54879","8063571348.65343",
"North Macedonia","MKD","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271575125200","250941070200","220979594300","235325992700","247895586200","260806077900","264629118600","271894066700","281268099400","287380039500","312570000000","304719000000","322850000000","321196000000","347608000000","358495000000","376110000000","406434000000","442386000000","432603000000","436928000000","438628000000","454103000000","460038000000","480500000000","506356000000","531639000000","532761000000","547819000000","576411000000","544012000000","578185000000","601437000000","582546000000",
"North Macedonia","MKD","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.195220751388611","0.383551006311122","5.59946633950355","27.3012051337243","65.093938328459","71.3408220767542","77.4157058315502","86.3003745715794","91.2355465647947","93.0333576629632","90.898358767636","93.6633422924071","95.2560012389655","96.8352656944669","96.4972037467492","100.000278943918","104.133896998219","108.132439707308","117.344129335015","116.512830470431","118.400972242566","125.874089205431","124.836656000951","128.805881253288","128.709261186264","128.294915040011","128.502423637092","132.083241828888","135.675469452502","136.707488233222","138.648963625802","146.13696308275","161.456810937804","163.796850377481",
"North Macedonia","MKD","Final consumption expenditure (constant 2015 US$)","NE.CON.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5320945984.04861","4996356901.69563","4479494675.81147","4754146976.44479","5081315572.1374","5379680442.11137","5431718822.12734","5465404776.51942","5664221456.21647","5910308946.34406","6076619049.46698","5970189015.13392","6181568277.22693","6213793448.84146","6585452393.82252","6987573645.45013","7265142610.87394","7769604050.10891","8216290528.12687","7999270098.13635","8183454229.99011","7849356061.25998","7962579001.93629","8088706114.17815","8278883986.92301","8637239177.61243","8822434018.71449","8929780742.83088","9223615075.69252","9548193773.59559","9416237454.5263","10094634903.9345","10313018616.167","10506816238.3127",
"North Macedonia","MKD","Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11412132079.3624","10521990501.4319","9440851646.00715","10304511178.0469","11233015466.8873","11841464542.8436","11981815009.6319","12154350560.9928","12591732288.6132","13138029236.2651","13706669519.4284","12322046239.9002","13546735411.1517","14155223382.8722","15215693319.2857","16307279867.0374","16914119713.1573","18201635432.3016","19073098324.8447","18442723245.149","19139089273.8905","18113361825.1365","18330518854.264","18671680853.5764","19080020452.367","19925377035.3975","20698216092.0042","21130222774.4186","21912357259.4123","22733189733.5067","21874845920.7439","23805064699.0759","24713643380.1433","25314945524.2454",
"North Macedonia","MKD","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173107742450","159605410200","143205888600","156306521400","170390767900","179620177900","181749118600","184366266700","191000799400","199287439500","207913000000","186910000000","205487000000","214717000000","230803000000","247361000000","256566000000","276096000000","289315000000","279753000000","290316000000","274757000000","278051000000","283226000000","289420000000","302243000000","313966000000","320519000000","332383000000","344834000000","331814000000","361093000000","374875000000","383996000000",
"North Macedonia","MKD","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","339244000","600469000","8245301000","42312575000","110847000000","119381200000","137435100000","158931200000","173704600000","183179300000","187619000000","181455000000","200009000000","214278000000","227468000000","247361000000","264689000000","288409000000","326125000000","318212000000","330345000000","343080000000","344852000000","360115000000","368311000000","384798000000","398026000000","411981000000","435205000000","453725000000","442006000000","494433000000","558404000000","612556000000",
"North Macedonia","MKD","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","-10.5755519149963","-3.88467173505153","-1.14481038803079","5.70555786925289","0.172571312557096","-2.39967571949737","3.7876900074757","4.36774709883953","-2.59954373789851","35.4596807526522","-15.7592665242724","-14.2746261448505","-0.686102895313979","1.13857374392221","5.21613717399143","3.74100445493659","10.1778275311519","0.163232673184879","-3.62517668579031","1.19057889742041","2.4366953704493","0.487731797449811","3.02317491344608","3.91368664780036","-4.88967288707332","-2.56239221683532","1.52944515870499","2.49477856167874","9.73942622424748","0.875807819399355","-4.99036134100561","-0.627002288329521",
"North Macedonia","MKD","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31000000","",
"North Macedonia","MKD","Military expenditure (current USD)","MS.MIL.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12365185.1342996","","","","130636725.852966","83254172.2079454","78991291.1275263","66236920.4489137","69828947.9074835","226303002.332551","106309576.719741","115827201.720104","135256294.791125","127003654.35225","126008876.72176","162567237.054492","172658158.914868","158716661.451318","130021469.106429","132461994.809047","119410402.524102","126506348.703425","124185105.67971","99983659.5643541","103520137.268395","100754692.052761","119606163.967345","146093380.399578","153537482.895077","205575047.977204","224960256.366941","",
"North Macedonia","MKD","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","2.82","","2.41","","2.462059","","2.322088","","2.64","","","","3.2","",
"North Macedonia","MKD","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.67","","","2.83","","2.66","","2.382099","","2.447812","","2.84","","","","2.8","",
"North Macedonia","MKD","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","",
"North Macedonia","MKD","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.598269464","1.753179605","4.823977868","8.676524654","11.13907248","12.35731875","13.42640476","14.87379244","16.10139781","16.81924257","17.28783536","18.08035841","18.76415438","20.24915176","21.48827723","22.52736998","23.71377768","24.19175028","",
"North Macedonia","MKD","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.053053164","0.616794247","1.494750711","2.408021038","5.679668056","10.87351416","17.69455383","37.46725237","47.47879688","54.41028893","60.73017035","86.12638998","94.3104945","92.98627421","102.8463178","105.5373638","106.4769433","106.4234629","105.6594552","98.8434801","97.17078414","95.07708173","93.16855383","90.86343805","88.20817101","92.29897353","97.83329942","",
"North Macedonia","MKD","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","699","699","699","699","699","699","699","699","699","699","699","699","699","699","699","699","699","699","699","699","683","683","683","683","683","683","683","","",
"North Macedonia","MKD","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2999999523","0.1000000015","0.200000003","0.6999999881","0.8000000119","1","1.5","1.442","0.675","0.212","0.141","0.131","0.111","0.117","0.119","","0","","","","","","","","","","","","","","",
"North Macedonia","MKD","Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100)","IQ.SPI.PIL3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.88125","48.3","47.74375","47.575","49.66875","46.7375","51.5375","51.5375","50.4","49.75","54.48125","51.31875","52.30625","51.69375","51.14375","65.56875","74.55","74.55","",
"North Macedonia","MKD","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","80","70","70","90","90","90","90","90","90","90","90","90","80","80","80","50","","","",
"North Macedonia","MKD","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","178","76","13","118","60","2","53","59","209","23","9","15","4","13","5","11","1","3","3","4","","","","","","","","","","",
"North Macedonia","MKD","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Procedures to build a warehouse (number)","IC.WRH.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","20","20","20","20","9","9","9","9","9","9","9","9","9","","","","",
"North Macedonia","MKD","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","43","40","40","40","40","40","29","29","7","7","7","7","7","7","","","","",
"North Macedonia","MKD","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6","","","32.8","","","","8.1","","","","4","","","","","","3.7","","","","5.5",
"North Macedonia","MKD","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","15","15","13","12","10","7","6","6","5","6","6","6","6","6","6","6","","","","",
"North Macedonia","MKD","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","10.6","10.4","6.6","5.9","3.1","1.9","1.9","1.8","1.7","1.8","0.2","0.2","0.1","3.4","3.3","3.1","","","","",
"North Macedonia","MKD","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","67","60","60","43","43","31","31","30","30","30","30","30","","","","",
"North Macedonia","MKD","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","","","","",
"North Macedonia","MKD","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7","","","9.7","","","","14.5","","","","9.2","","","","","","2.5","","","","5.8",
"North Macedonia","MKD","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","","","2.9","","","","","","1.9","","","","",
"North Macedonia","MKD","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6","","","","36.4","","","","27.7","","","","","","29.3","","","","20.6",
"North Macedonia","MKD","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6","","","27.7","","","","16.9","","","","11.1","","","","","","4.3","","","","18.4",
"North Macedonia","MKD","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","","","17.3","","","","","","","","42.8","","","","","","38.6","","","","34.2",
"North Macedonia","MKD","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.5","102.5","102.5","102.5","102.5","102.5","","","","",
"North Macedonia","MKD","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","","","8.5","","","","27.6","","","","30.2","","","","","","19.9","","","","",
"North Macedonia","MKD","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","","","","",
